#{"t_start": 1706965640.7520783, "env_id": "CustomHopper-source-v0"}
r,l,t
6.90804,8,402.222592
5.660578,7,402.225338
5.530827,7,402.228125
5.479783,7,402.230844
7.055562,8,402.233942
5.674986,7,402.236588
5.591254,7,402.239254
5.502855,7,402.241921
5.842765,7,402.244617
7.027725,8,402.247647
7.148895,8,402.252617
5.53444,7,402.255371
5.609929,7,402.258458
5.918257,7,402.261347
5.766819,7,402.264132
6.816338,8,402.267332
5.692397,7,402.270031
6.865608,8,402.273018
5.820942,7,402.275799
5.621832,7,402.27916
5.522297,7,402.282
6.611488,8,402.285094
5.691102,7,402.287877
6.788154,8,402.291419
5.71933,7,402.294301
5.510788,7,402.297143
7.169652,8,402.300339
6.854396,8,402.303435
5.66663,7,402.30617
6.881099,8,402.309219
5.668556,7,402.311976
5.844188,7,402.314695
5.183145,7,402.317424
7.162835,8,402.320474
5.655979,7,402.32318
5.651494,7,402.325837
5.3971,7,402.328544
7.272107,8,402.331623
5.699196,7,402.334268
5.108532,7,402.336981
5.65048,7,402.339666
5.744984,7,402.342377
5.678441,7,402.345074
5.48871,7,402.347824
5.662207,7,402.351954
6.955232,8,402.354936
7.06921,8,402.357939
6.813546,8,402.360951
5.770483,7,402.363624
7.108718,8,402.366739
6.739702,8,402.369812
7.089157,8,402.372875
5.843588,7,402.375504
5.515974,7,402.37821
5.710773,7,402.38109
5.973486,7,402.383855
6.957047,8,402.386963
5.353272,7,402.38984
5.611488,7,402.392815
6.859877,8,402.396038
5.45217,7,402.398836
5.419556,7,402.401724
6.809798,8,402.404796
7.029477,8,402.407931
7.014098,8,402.410972
5.5674,7,402.413629
5.858093,7,402.416216
5.762659,7,402.418892
5.860315,7,402.42165
5.412898,7,402.42427
6.710056,8,402.427339
5.622134,7,402.430021
5.727271,7,402.432705
6.7507,8,402.435777
5.598443,7,402.438418
6.062046,8,402.441468
5.569424,7,402.444133
7.014499,8,402.447183
5.375243,7,402.449811
5.726844,7,402.453944
5.711365,7,402.45659
5.768104,7,402.459231
6.838434,8,402.462271
5.41239,7,402.464985
5.214465,7,402.467662
5.397187,7,402.470322
7.039779,8,402.473332
5.359645,7,402.476022
5.59908,7,402.478715
5.422974,7,402.481535
5.708523,7,402.484275
7.001122,8,402.487382
6.823133,8,402.490547
5.823252,7,402.493305
5.686565,7,402.496216
5.550015,7,402.499008
5.799826,7,402.501807
6.621479,8,402.505059
5.383261,7,402.507833
6.892669,8,402.510964
6.839736,8,402.513947
6.948189,8,402.516979
5.594392,7,402.51968
5.6289,7,402.522367
5.745982,7,402.525028
6.678935,8,402.528154
5.293643,7,402.530885
5.542329,7,402.533599
5.641185,7,402.536327
5.799802,7,402.53896
5.390842,7,402.54163
6.687145,8,402.54466
5.841411,7,402.547335
5.613043,7,402.550023
5.56235,7,402.552728
5.914553,7,402.556862
5.472717,7,402.559523
6.97022,8,402.562493
6.914158,8,402.565511
5.401655,7,402.568246
5.431765,7,402.570915
7.170303,8,402.573999
6.930779,8,402.577048
5.491876,7,402.579742
5.841176,7,402.582468
7.153177,8,402.585648
6.954422,8,402.588773
5.849321,7,402.591559
5.623217,7,402.594486
5.83097,7,402.59732
5.568257,7,402.60013
5.565363,7,402.602878
7.23701,8,402.605998
5.725613,7,402.608632
5.277711,7,402.61137
5.659212,7,402.614108
7.054369,8,402.617128
6.696624,8,402.620216
6.885787,8,402.623254
5.843874,7,402.625967
6.890917,8,402.629058
5.775596,7,402.631746
7.209836,8,402.634832
6.636733,8,402.637904
5.781048,7,402.640567
5.701099,7,402.643222
5.651598,7,402.645963
5.784203,7,402.648671
6.716304,8,402.651722
5.555783,7,402.654389
5.719696,7,402.658525
5.819791,7,402.661226
5.621551,7,402.663909
5.684248,7,402.666575
6.964798,8,402.669641
5.771327,7,402.672351
5.709555,7,402.675087
5.599258,7,402.677762
6.835147,8,402.680833
5.903026,7,402.683532
5.883306,7,402.686306
5.670035,7,402.689133
5.534134,7,402.691897
5.818552,7,402.694669
5.810864,7,402.69742
6.951559,8,402.700626
6.801426,8,402.70374
5.567042,7,402.706378
5.618671,7,402.709051
5.80141,7,402.711734
6.76934,8,402.714794
7.182952,8,402.717878
5.40178,7,402.7206
6.885166,8,402.723658
7.011565,8,402.726751
5.978741,7,402.729443
6.944809,8,402.732521
5.667195,7,402.735224
6.714865,8,402.738348
5.714431,7,402.741058
5.084544,7,402.743778
5.544231,7,402.746434
5.742056,7,402.749122
5.626012,7,402.751867
5.943932,7,402.754616
7.09105,8,402.759089
5.583092,7,402.761737
5.706622,7,402.764424
5.657697,7,402.767091
5.729533,7,402.769791
5.72977,7,402.772504
5.567985,7,402.775169
5.703063,7,402.77788
7.009245,8,402.780912
7.051564,8,402.784006
7.08296,8,402.787275
5.451631,7,402.790052
5.914207,7,402.793613
5.460309,7,402.796464
5.599766,7,402.79916
5.435084,7,402.801939
7.120554,8,402.805035
6.777878,8,402.808112
7.112335,8,402.811144
7.012354,8,402.814213
5.695425,7,402.816884
7.158116,8,402.81997
5.746087,7,402.822643
5.65229,7,402.825335
6.86157,8,402.828527
5.68749,7,402.831236
5.802599,7,402.833918
5.766928,7,402.836642
6.769048,8,402.839648
5.825573,7,402.842328
5.434272,7,402.845072
5.574636,7,402.847744
6.876393,8,402.850825
5.601152,7,403.588202
5.752696,7,403.591839
6.684295,8,403.595685
7.122027,8,403.599411
7.301184,8,403.602488
5.823781,7,403.605209
6.013162,7,403.608996
7.190096,8,403.612652
5.626704,7,403.615374
7.33237,8,403.618475
5.658092,7,403.621394
7.138715,8,403.624722
5.778977,7,403.627544
5.64147,7,403.630351
6.944201,8,403.633565
5.5846,7,403.636281
6.986919,8,403.639323
7.046805,8,403.642342
6.953384,8,403.645402
5.022457,7,403.648137
7.199289,8,403.651167
8.753735,9,403.654653
7.175697,8,403.657693
7.366276,8,403.660798
7.113792,8,403.66381
5.321003,7,403.666483
6.974459,8,403.669548
5.813792,7,403.672223
6.855919,8,403.675228
5.825819,7,403.67788
7.025803,8,403.680999
7.168729,8,403.685694
6.04807,7,403.688356
6.838673,8,403.691429
7.064411,8,403.694682
7.106033,8,403.697772
6.821552,8,403.700788
6.482586,8,403.70385
6.980415,8,403.706832
6.9581,8,403.711208
7.232804,8,403.714808
5.907465,7,403.717552
6.889888,8,403.720744
7.043323,8,403.724163
5.214134,7,403.726979
7.017088,8,403.730258
6.733431,8,403.733488
5.3107,7,403.736138
6.811809,8,403.739206
5.617887,7,403.741954
6.869453,8,403.745005
6.689866,8,403.748122
5.546577,7,403.750771
5.602121,7,403.753432
5.538933,7,403.756306
7.312829,8,403.759331
7.426892,8,403.762439
7.210721,8,403.765468
5.734482,7,403.768181
6.930787,8,403.771329
5.724576,7,403.774043
7.25089,8,403.777138
5.778454,7,403.779789
5.765986,7,403.782423
5.681265,7,403.786844
7.060214,8,403.790014
5.790021,7,403.792758
5.664051,7,403.795574
6.930173,8,403.798675
5.776262,7,403.801363
5.452457,7,403.80405
6.833381,8,403.807151
5.625349,7,403.809863
7.121922,8,403.814475
5.509321,7,403.817421
5.721944,7,403.820143
5.870382,7,403.823246
5.872939,7,403.826115
7.176384,8,403.829288
5.704684,7,403.832115
7.029404,8,403.835148
7.325201,8,403.838272
7.351881,8,403.84142
7.151569,8,403.844704
7.166776,8,403.84773
6.944952,8,403.85073
7.239021,8,403.853753
5.754459,7,403.856435
7.199161,8,403.859471
6.713204,8,403.862468
7.133106,8,403.865532
5.619237,7,403.86817
6.772494,8,403.871278
7.106836,8,403.874269
5.613626,7,403.876972
7.071483,8,403.880023
6.779788,8,403.88308
6.932814,8,403.887773
5.812385,7,403.890451
5.929719,7,403.893135
5.656473,7,403.895855
5.72863,7,403.898644
5.704205,7,403.901334
5.848663,7,403.904006
5.33633,7,403.906695
7.145687,8,403.909811
6.850821,8,403.913997
6.66812,8,403.9174
6.994457,8,403.920535
7.073272,8,403.923864
5.551568,7,403.926696
6.843975,8,403.929939
5.608782,7,403.932725
6.812658,8,403.935881
5.50044,7,403.938601
5.570641,7,403.94124
6.966207,8,403.944409
5.746748,7,403.947083
6.905433,8,403.950125
5.632906,7,403.952783
5.906725,7,403.955467
7.05064,8,403.958477
7.168154,8,403.961524
7.138143,8,403.96459
5.851145,7,403.967269
5.731713,7,403.969988
7.109577,8,403.973078
7.402033,8,403.976089
6.999912,8,403.97913
5.290303,7,403.981812
5.849935,7,403.984468
5.758612,7,403.988763
6.938077,8,403.991863
6.991584,8,403.994927
7.23011,8,403.998033
5.769175,7,404.00074
5.774472,7,404.003408
7.164178,8,404.006479
5.647011,7,404.009228
5.829234,7,404.01191
7.02316,8,404.016257
6.492898,8,404.019425
7.043892,8,404.022645
7.108919,8,404.025791
6.952543,8,404.028891
5.140524,7,404.031753
7.158924,8,404.034868
5.748853,7,404.037465
6.776853,8,404.040503
6.98697,8,404.043505
6.891727,8,404.046525
7.292163,8,404.049544
7.281976,8,404.052553
5.662331,7,404.055246
6.89129,8,404.058277
5.667048,7,404.060984
7.087297,8,404.064016
7.39834,8,404.067047
5.90273,7,404.069736
5.846927,7,404.072404
5.843535,7,404.075118
6.877019,8,404.078224
5.518598,7,404.080943
5.784458,7,404.083682
5.623159,7,404.086314
5.758687,7,404.090487
7.297087,8,404.093522
5.715063,7,404.096159
5.862922,7,404.098804
5.8736,7,404.101546
6.807477,8,404.104575
6.880161,8,404.107654
7.193942,8,404.110678
7.307455,8,404.113684
5.782083,7,404.117728
7.085445,8,404.120997
7.209423,8,404.124156
7.193976,8,404.127253
7.13805,8,404.130317
7.093046,8,404.133388
6.842614,8,404.13649
5.722458,7,404.139208
7.209664,8,404.142326
5.08458,7,404.144984
6.923619,8,404.148037
7.054159,8,404.151124
5.435768,7,404.153807
7.050181,8,404.156763
5.910605,7,404.159468
7.321201,8,404.162515
5.721656,7,404.165178
6.956149,8,404.168186
5.398947,7,404.170894
5.718749,7,404.173563
7.39059,8,404.176637
7.285701,8,404.179716
7.219349,8,404.182741
5.7993,7,404.185357
6.989382,8,404.18836
7.173027,8,404.19281
6.905685,8,404.195773
5.65303,7,404.198401
6.854823,8,404.20153
5.867701,7,404.204269
5.665322,7,404.206945
7.119868,8,404.210038
6.779905,8,404.213138
7.054957,8,404.21618
7.174789,8,404.220631
6.763521,8,404.22376
6.538811,8,404.226839
5.668786,7,404.229574
6.880568,8,404.232701
6.947908,8,404.235703
7.042781,8,404.238889
6.782391,8,404.241943
5.745405,7,404.244616
6.854634,8,404.247715
5.468866,7,404.250939
7.083391,8,404.254052
5.574707,7,404.256756
5.340059,7,404.259429
5.667731,7,404.262178
5.694279,7,404.264909
7.120365,8,404.268118
7.180168,8,404.271241
6.965502,8,404.274292
7.434593,8,404.277359
5.815016,7,404.280072
7.006774,8,404.283147
7.297062,8,404.286182
7.229452,8,404.289253
5.479465,7,404.293466
7.142695,8,404.296503
6.777936,8,404.29957
5.606966,7,404.302299
6.868695,8,404.305481
6.742176,8,404.308536
5.953015,7,404.311149
6.966293,8,404.314176
8.862948,9,404.317585
7.22355,8,404.322063
7.180676,8,404.325214
6.947128,8,404.32838
5.652987,7,404.331106
7.372132,8,404.334131
7.526864,8,404.337279
7.262576,8,404.340546
5.877907,7,404.343349
5.545451,7,404.346187
6.903819,8,404.349378
5.77187,7,404.352075
7.014917,8,404.355207
7.129428,8,404.3583
7.369477,8,404.361337
6.756592,8,404.364307
7.107549,8,404.367407
6.958121,8,404.370421
6.845384,8,404.373413
6.980065,8,404.376453
6.746248,8,404.379501
5.72502,7,404.38212
5.6518,7,404.384713
5.743757,7,404.387385
5.790307,7,404.390134
5.3177,7,404.394286
5.740286,7,404.396979
5.735488,7,404.399632
7.06064,8,404.402673
5.79758,7,405.133589
7.421164,8,405.139366
6.97421,8,405.14336
7.126447,8,405.147213
5.458526,7,405.149893
5.915603,7,405.152656
7.027676,8,405.156092
6.858846,8,405.159307
7.183563,8,405.162606
7.072649,8,405.165782
5.436572,7,405.168493
5.944806,7,405.171218
7.149237,8,405.174281
5.736526,7,405.176928
7.188135,8,405.17998
6.798985,8,405.183031
6.948293,8,405.18613
5.721239,7,405.188819
6.970113,8,405.191853
6.886011,8,405.194926
7.101993,8,405.198065
6.675766,8,405.20114
6.979855,8,405.204208
5.704463,7,405.206949
6.702384,8,405.211716
6.734514,8,405.214791
6.900984,8,405.217883
6.99522,8,405.221059
6.966707,8,405.224044
7.298909,8,405.227131
6.708809,8,405.230245
7.015939,8,405.233257
5.650288,7,405.236288
5.575208,7,405.240326
6.887522,8,405.243581
7.228875,8,405.246731
5.881437,7,405.249429
7.047626,8,405.252885
7.289753,8,405.256583
7.329399,8,405.259742
7.354664,8,405.262931
7.129289,8,405.266161
6.656258,8,405.269241
7.432788,8,405.272249
7.014728,8,405.275232
5.707239,7,405.277985
5.840384,7,405.280749
7.215604,8,405.283822
7.014442,8,405.286892
7.213362,8,405.289929
5.811366,7,405.292611
7.265561,8,405.295734
6.571732,8,405.298747
6.858363,8,405.301836
5.834894,7,405.304469
7.308233,8,405.307462
5.729881,7,405.310179
6.905597,8,405.314857
7.213148,8,405.317865
5.62624,7,405.320539
6.664428,8,405.323729
5.85935,7,405.326445
5.624777,7,405.329075
7.119236,8,405.332137
6.483235,8,405.335114
6.789822,8,405.338982
6.93248,8,405.342734
5.893155,7,405.34549
5.667451,7,405.348306
6.618525,8,405.351391
5.446959,7,405.354179
7.258314,8,405.357403
7.100483,8,405.360578
6.986984,8,405.363914
7.118926,8,405.367001
5.801014,7,405.36975
5.699659,7,405.372412
7.033691,8,405.375517
7.059707,8,405.378618
6.981256,8,405.381672
5.553989,7,405.384341
5.823929,7,405.38697
5.727318,7,405.389642
6.893177,8,405.392736
6.905321,8,405.395765
7.221478,8,405.398825
5.749903,7,405.401519
7.188878,8,405.404544
7.027087,8,405.407624
6.793932,8,405.41069
7.067842,8,405.415303
6.719645,8,405.418317
5.669812,7,405.421002
7.27573,8,405.424161
5.712403,7,405.426853
7.035153,8,405.429856
5.83747,7,405.432596
5.760407,7,405.435307
5.814535,7,405.437994
7.043736,8,405.44244
5.59029,7,405.445204
6.738877,8,405.448323
7.369211,8,405.451443
6.87989,8,405.454586
7.271162,8,405.457678
7.31446,8,405.460737
6.954406,8,405.463876
5.898724,7,405.466545
7.306752,8,405.469511
6.44037,8,405.472622
6.843382,8,405.475746
5.851819,7,405.478389
7.190678,8,405.481482
7.130934,8,405.484595
7.156156,8,405.4876
6.931974,8,405.4906
6.927782,8,405.493603
5.750835,7,405.49623
5.758095,7,405.498917
6.877535,8,405.501915
6.865353,8,405.505038
5.82366,7,405.507712
5.916079,7,405.510428
5.647258,7,405.513125
6.944554,8,405.51779
6.990922,8,405.520839
7.01614,8,405.523859
6.977624,8,405.527013
7.35267,8,405.530088
5.8352,7,405.532772
5.719182,7,405.53543
5.855598,7,405.538085
5.934506,7,405.541021
5.85383,7,405.544894
5.873044,7,405.547687
5.690546,7,405.550393
7.30715,8,405.553557
5.696984,7,405.556292
6.842867,8,405.559431
6.865504,8,405.820679
5.815444,7,405.823439
6.948281,8,405.826447
6.877043,8,405.829772
7.199044,8,405.83283
7.043172,8,405.835864
7.093754,8,405.838901
7.303952,8,405.841971
5.915271,7,405.845258
7.095939,8,405.849256
5.764075,7,405.852054
7.065932,8,405.855289
6.65436,8,405.858412
5.903414,7,405.861119
5.815589,7,405.863866
6.875184,8,405.866898
5.733879,7,405.869616
7.080643,8,405.872698
6.61755,8,405.875703
7.375019,8,405.878681
7.083054,8,405.881755
6.901944,8,405.884801
7.199897,8,405.887868
6.714073,8,405.890901
5.838173,7,405.893586
5.828401,7,405.896251
7.186957,8,405.899305
5.79837,7,405.902001
6.629629,8,405.9051
5.765805,7,405.907819
5.803627,7,405.910511
7.265412,8,405.913624
7.143965,8,405.916672
7.345809,8,405.919715
7.09641,8,405.924201
7.126464,8,405.927173
5.83986,7,405.929768
7.114563,8,405.932928
5.810881,7,405.935585
6.911265,8,405.938611
6.982042,8,405.941672
5.730427,7,405.944326
5.577976,7,405.947065
6.729671,8,405.951529
7.259795,8,405.954776
7.294891,8,405.957915
7.052674,8,405.961039
6.899042,8,405.964146
6.904334,8,405.967251
6.998021,8,405.970321
5.685038,7,405.973029
7.330892,8,405.976125
5.845999,7,405.978864
7.269412,8,405.981974
6.018599,7,405.984674
5.829609,7,405.987425
5.756048,7,405.990124
6.668296,8,405.993248
7.099313,8,405.996316
6.965464,8,405.999376
7.049758,8,406.002431
7.006563,8,406.005581
5.732898,7,406.008297
7.37129,8,406.011339
6.997746,8,406.014438
5.45772,7,406.017109
6.821269,8,406.020168
6.86546,8,406.024701
5.632499,7,406.027301
7.155759,8,406.030323
6.891658,8,406.033421
6.782738,8,406.036449
7.071783,8,406.039499
5.257809,7,406.042193
7.473257,8,406.045269
6.835463,8,406.048295
6.860222,8,406.052789
7.145904,8,406.055839
7.041701,8,406.058903
7.079752,8,406.061934
5.832616,7,406.064635
5.710342,7,406.067307
5.666444,7,406.070064
6.908682,8,406.073196
5.622909,7,406.075903
5.855518,7,406.078568
7.32964,8,406.08171
6.955218,8,406.084771
6.989236,8,406.087752
5.524773,7,406.09041
6.994409,8,406.093455
7.102882,8,406.096499
7.125942,8,406.099574
7.137532,8,406.102618
7.124028,8,406.105705
5.949808,7,406.108407
5.59302,7,406.111119
7.047098,8,406.114235
5.546239,7,406.116937
6.956246,8,406.120022
7.267079,8,406.123075
7.123499,8,406.127601
7.096697,8,406.130559
6.821833,8,406.133606
7.175119,8,406.136754
5.672103,7,406.139424
7.264788,8,406.142513
5.313642,7,406.145169
7.158322,8,406.14824
5.564464,7,406.151671
7.231128,8,406.15557
7.113407,8,406.158689
5.84063,7,406.161366
7.243193,8,406.164469
6.977995,8,406.167519
5.828083,7,406.170297
5.705636,7,406.173148
7.055667,8,406.176259
5.804171,7,406.178961
7.075704,8,406.182074
6.890702,8,406.185127
7.061698,8,406.188182
5.496702,7,406.190866
6.777748,8,406.1939
5.646896,7,406.196627
6.997724,8,406.199697
5.878667,7,406.202373
5.880958,7,406.205089
6.898246,8,406.208165
7.175106,8,406.938771
6.980351,8,406.944911
7.206146,8,406.948776
7.189965,8,406.952169
5.852365,7,406.954853
7.31498,8,406.957903
7.236943,8,406.960964
6.011833,7,406.9636
7.065889,8,406.966687
8.752004,9,406.971961
7.159852,8,406.975146
8.967574,9,406.978528
7.354329,8,406.981609
7.268295,8,406.984936
7.43786,8,406.988175
5.741126,7,406.991037
7.17131,8,406.994273
7.439385,8,406.997538
7.327448,8,407.00076
7.192072,8,407.003875
7.570805,8,407.006965
7.227448,8,407.010011
7.314287,8,407.013158
5.648126,7,407.015848
6.890313,8,407.018911
7.142979,8,407.021993
7.244977,8,407.025094
7.173885,8,407.028143
6.812373,8,407.031121
7.594428,8,407.034201
7.244113,8,407.037349
7.451783,8,407.040416
7.467705,8,407.04507
5.483843,7,407.047829
7.24354,8,407.050858
7.139576,8,407.05406
7.37357,8,407.057103
6.892809,8,407.060152
7.043018,8,407.063195
7.532719,8,407.066195
7.43044,8,407.070175
7.183469,8,407.074016
7.294403,8,407.077114
7.504491,8,407.080171
7.068794,8,407.083225
7.23394,8,407.086592
7.228542,8,407.089902
7.353876,8,407.093152
6.979815,8,407.096322
7.523274,8,407.099383
7.039414,8,407.102507
5.942284,7,407.105229
8.986168,9,407.108726
7.486772,8,407.11175
5.826851,7,407.11445
8.865437,9,407.117922
7.428952,8,407.120967
7.149585,8,407.124017
7.440297,8,407.127062
7.142241,8,407.130058
7.23334,8,407.133189
7.271252,8,407.13626
7.351267,8,407.139341
5.873107,7,407.142044
6.909771,8,407.146557
7.2584,8,407.149576
7.05663,8,407.152629
7.232199,8,407.155762
8.78098,9,407.159223
7.06954,8,407.16231
6.948079,8,407.16543
6.936079,8,407.168409
7.172125,8,407.17262
6.744971,8,407.175987
7.20227,8,407.179071
6.73523,8,407.182148
7.195336,8,407.185295
7.416725,8,407.188444
7.114465,8,407.191562
5.829528,7,407.19446
7.086762,8,407.197661
7.026673,8,407.200676
7.063171,8,407.20379
6.93142,8,407.206884
7.120636,8,407.209906
8.992728,9,407.213328
5.788531,7,407.216014
7.007487,8,407.219059
6.871504,8,407.222174
9.045935,9,407.225612
7.183186,8,407.22868
7.236961,8,407.231756
7.172589,8,407.234793
5.379715,7,407.237541
7.117194,8,407.240595
7.182878,8,407.243611
7.088663,8,407.248206
7.046287,8,407.251304
8.903422,9,407.254848
6.758484,8,407.258204
5.752644,7,407.261038
6.86687,8,407.264223
7.420799,8,407.267276
7.014285,8,407.270367
7.348407,8,407.274739
6.715304,8,407.278273
7.360839,8,407.281336
7.189805,8,407.284579
7.242455,8,407.287951
7.182661,8,407.291164
7.287937,8,407.294389
7.168734,8,407.29754
7.086791,8,407.300586
5.724145,7,407.303272
7.207189,8,407.306353
7.028982,8,407.309408
7.299677,8,407.312484
5.771276,7,407.315128
7.303256,8,407.3182
7.279205,8,407.321263
7.375709,8,407.324363
5.709569,7,407.32708
7.015246,8,407.330139
7.381752,8,407.333187
7.058047,8,407.336216
6.640133,8,407.339325
5.833823,7,407.342036
7.355338,8,407.345137
7.200212,8,407.349689
5.690807,7,407.352371
6.93344,8,407.35542
7.106639,8,407.358556
7.171654,8,407.361655
7.42633,8,407.364711
5.595689,7,407.367353
7.013084,8,407.370441
7.294581,8,407.373818
8.774256,9,407.378441
7.35127,8,407.381581
5.952898,7,407.384319
7.395745,8,407.387612
7.073705,8,407.390695
7.128474,8,407.393782
7.080376,8,407.396938
