#{"t_start": 1706965515.7857733, "env_id": "CustomHopper-source-v0"}
r,l,t
666.181156,218,1985.21689
1396.814238,460,1985.621994
670.387395,220,1985.822389
608.699318,216,1986.007742
673.588964,222,1987.300191
1141.313596,400,1987.658511
486.953859,168,1987.811159
693.792878,227,1988.013739
1145.698849,361,1988.329089
555.879345,187,1988.50173
652.985796,204,1988.680851
1232.930471,500,1990.803578
618.770683,200,1991.085006
674.279939,221,1991.328689
1274.154859,386,1991.682807
631.800009,213,1991.871414
919.862883,292,1992.127541
905.126162,297,1992.3963
307.120442,121,1992.501784
473.931676,173,1992.661392
673.03059,216,1993.998517
199.613699,95,1994.080445
319.266475,130,1994.198474
647.946117,220,1994.393544
1157.112006,359,1994.720098
691.084593,221,1994.918056
909.093577,275,1995.158096
250.017333,113,1995.255988
1216.221611,364,1995.572325
1519.485814,500,1997.113278
589.669193,191,1997.290004
539.625213,182,1997.451813
650.174841,214,1997.638448
539.445184,182,1997.806262
590.790104,205,1997.989463
1137.690984,386,1998.368815
387.319278,145,1998.49574
909.627339,265,1999.813409
926.231736,291,2000.074942
582.353452,200,2000.260063
1337.257858,460,2000.666627
1196.287719,392,2001.019505
576.281968,189,2001.188579
157.514827,80,2001.276327
658.766597,216,2001.557895
840.439803,278,2003.576384
873.278244,262,2003.807331
262.747062,123,2003.927068
640.268773,208,2004.117475
203.000969,94,2004.204837
162.882408,81,2004.276923
831.64095,268,2004.514822
586.270834,208,2004.69548
224.041347,100,2004.785055
845.188478,260,2005.027338
855.040167,264,2006.374768
180.956627,91,2006.453013
527.180082,176,2006.607372
901.848891,281,2006.850688
913.145811,297,2007.128669
683.9626,226,2007.332088
481.754273,174,2007.481769
186.750968,85,2007.554368
624.614,201,2007.728343
1191.988441,366,2008.056205
799.068548,252,2009.374622
865.713639,258,2009.623611
1201.74448,366,2009.950805
531.538216,173,2010.11844
509.662566,183,2010.28525
1199.448459,381,2010.620493
1187.657471,500,2011.064175
557.388817,183,2012.336346
761.392993,244,2012.558096
1373.553161,500,2012.996587
87.11264,45,2013.035195
357.188115,136,2013.16126
274.76933,117,2013.268308
622.168639,202,2013.472825
344.174282,133,2013.648638
323.244422,130,2013.815898
98.41152,50,2013.883101
255.754072,117,2014.041294
562.044956,185,2014.280117
163.641607,83,2015.942669
1569.34747,500,2016.395305
389.175269,151,2016.529343
388.251575,152,2016.657272
523.933622,180,2016.813067
874.369065,351,2017.124039
167.194037,86,2017.201497
611.041133,202,2017.391103
353.091627,133,2017.508357
491.87315,171,2017.657452
761.628383,242,2019.019967
1309.699433,500,2019.469185
275.155558,126,2019.580485
958.367928,323,2019.8838
327.424741,128,2019.995887
256.328218,121,2020.102286
1570.932638,477,2020.52954
355.585683,136,2020.644705
323.895186,127,2021.860264
733.909319,316,2022.170262
456.59845,160,2022.326521
1518.170199,457,2022.729194
460.040449,165,2022.876124
209.705566,89,2022.954783
1260.429028,459,2052.568969
1341.377482,474,2054.100107
745.273338,250,2054.319705
1390.98819,500,2054.764127
643.328056,208,2054.947771
581.249009,193,2055.117086
557.332803,185,2055.279086
341.961203,136,2055.416318
604.586001,200,2055.58897
632.479669,199,2055.761275
339.779767,132,2056.991267
579.371931,188,2057.162004
976.70599,298,2057.432038
614.525411,195,2057.611539
569.411618,201,2057.7878
194.535533,86,2057.864341
561.006243,194,2058.0371
164.234327,84,2058.109301
1528.675045,467,2058.526658
178.792132,88,2058.600612
692.699819,231,2059.914539
663.224852,225,2060.112642
1208.682469,371,2060.431353
1453.512059,500,2060.905497
1262.259544,500,2061.383122
1526.566021,459,2063.143295
260.871368,124,2063.303077
696.160606,218,2063.56137
175.786147,88,2063.679212
563.382785,189,2063.92336
449.396044,156,2064.121388
350.558722,137,2064.301414
609.362663,206,2064.568388
622.06011,278,2064.834281
1507.05312,500,2065.318708
1346.098349,500,2066.867775
420.689304,185,2067.030758
601.611377,278,2067.278277
1526.519029,462,2067.686036
337.872702,133,2067.818469
1598.874702,484,2068.24552
1223.130367,438,2069.7567
614.701232,209,2069.958339
162.146332,83,2070.031224
465.80661,180,2070.192359
260.142737,113,2070.29143
577.848062,201,2070.470556
1179.634118,350,2070.778744
946.048551,412,2071.161476
413.294909,157,2071.296602
216.210591,110,2072.545951
1182.274539,500,2073.028432
734.044368,319,2073.315762
1164.869906,500,2073.758776
955.857028,294,2074.028713
1336.248551,454,2075.974818
1103.232009,362,2076.452123
1212.553839,372,2076.88246
942.663046,333,2077.183325
419.180876,173,2077.336685
817.742805,241,2077.545721
1218.845496,500,2079.144288
340.310078,140,2079.267015
174.35041,85,2079.343846
600.466756,204,2079.522541
147.577019,76,2079.590261
351.870362,141,2079.712433
547.006644,190,2079.883863
1211.527868,500,2080.332525
618.208296,208,2080.5195
1303.156408,500,2082.134405
291.730014,121,2082.257885
988.126795,410,2082.618637
474.786627,188,2082.791298
884.030535,295,2083.066021
623.606385,215,2083.264161
1332.642759,421,2083.628373
425.671088,164,2083.784849
585.550496,195,2083.951495
371.074974,140,2085.163407
288.240977,116,2085.280561
431.030361,217,2085.473053
1559.938716,470,2085.889132
320.613951,137,2086.011957
563.172456,192,2086.187016
1207.562974,500,2086.643767
560.004888,184,2086.835612
108.049691,56,2086.913681
149.939762,78,2088.675057
294.096509,117,2088.833483
889.951764,281,2089.116462
618.357317,199,2089.293989
245.768995,119,2089.410517
203.414809,103,2089.526948
352.115049,142,2089.674623
305.461764,130,2089.80949
1208.719919,500,2090.253297
341.32326,133,2090.37233
724.199742,241,2126.346244
148.275439,77,2127.519973
322.454773,131,2127.643899
417.623695,160,2127.787424
440.774132,167,2127.931982
1198.82787,368,2128.254332
654.87277,214,2128.444208
609.771769,199,2128.629797
921.66181,292,2128.887764
1198.472229,500,2130.464367
1555.824965,500,2130.904966
950.072375,301,2131.17352
193.064214,103,2131.264016
154.644977,82,2131.337044
1317.180738,500,2131.786878
564.599238,188,2131.951915
482.162271,168,2132.126669
1408.197692,500,2133.723906
296.856225,125,2133.833311
570.844639,194,2134.009472
429.121566,170,2134.152849
1174.870334,500,2134.581589
585.12931,285,2134.842768
1442.484853,455,2135.24182
976.71884,308,2137.134801
225.479707,105,2137.26429
1216.684561,463,2137.838671
805.696991,275,2138.086578
422.680968,161,2138.229275
786.609175,273,2138.472696
1452.636895,500,2140.045111
830.114546,257,2140.266719
1192.950068,500,2140.691983
618.644201,215,2140.889798
141.056475,73,2140.959769
1073.424841,357,2141.279781
523.895595,190,2141.447248
855.870115,275,2141.685095
522.23666,191,2143.093063
391.884723,154,2143.226182
1420.578605,500,2143.668505
483.77781,186,2143.834257
608.652426,219,2144.031745
572.519352,201,2144.24547
1068.256127,500,2144.71935
203.534066,96,2144.817378
602.57037,234,2146.192384
720.51278,256,2146.42005
740.825587,256,2146.653154
1296.373826,500,2147.094694
1260.851818,500,2147.556018
1395.336201,500,2149.757727
321.648486,129,2149.94133
688.07126,313,2150.213178
534.477294,183,2150.388633
1253.413022,390,2150.729855
583.467171,274,2150.97794
698.357439,231,2151.178525
767.154725,236,2151.395962
944.091904,397,2152.880725
1160.604895,464,2153.315455
242.85716,105,2153.412746
681.177692,241,2153.622181
614.274486,217,2153.817716
997.736142,435,2154.217694
809.529364,251,2154.4525
1210.236836,397,2155.962715
318.357409,137,2156.084839
592.567022,198,2156.261496
1335.196998,500,2156.708232
600.879147,211,2156.910767
927.585464,290,2157.174305
1255.201047,372,2157.507808
588.980125,207,2158.786946
1127.229862,349,2159.123139
1227.641118,380,2159.454126
309.109202,135,2159.580203
772.105391,250,2159.796728
756.692067,267,2160.085012
1234.982616,500,2160.711085
462.49025,185,2162.621706
487.063969,168,2162.793674
595.926389,206,2162.990633
1219.338298,500,2163.433026
580.340188,195,2163.611808
1012.355096,317,2163.905907
848.659132,273,2164.14693
719.467464,235,2164.350134
607.492534,211,2186.264124
1184.272778,500,2186.810236
1309.573336,500,2187.24879
582.542007,203,2187.432988
439.968743,167,2187.579356
1220.709503,500,2188.013579
243.535548,105,2189.205128
999.054663,331,2189.508116
164.245566,83,2189.580766
913.825649,288,2189.834691
845.78609,275,2190.080162
1198.077519,500,2190.523111
263.513498,121,2190.630964
579.925422,188,2190.792741
620.153893,205,2192.117977
902.225604,288,2192.369073
258.024081,125,2192.477187
636.853291,219,2192.680521
277.946786,118,2192.785435
1159.633666,444,2193.195678
948.47953,295,2193.460043
365.288654,152,2193.613699
273.291725,132,2193.730977
209.852823,105,2193.829978
1258.342595,500,2195.375922
302.862454,132,2195.491071
1348.579536,500,2195.940306
226.135971,102,2196.027591
1219.066465,379,2196.364064
934.236741,299,2196.672721
601.182606,196,2196.920974
868.915737,284,2198.943508
540.081091,221,2199.138745
618.786636,207,2199.332551
1204.120531,414,2199.7014
1384.878463,500,2200.157511
283.934185,134,2200.276489
617.371077,202,2200.454023
1198.361271,500,2202.037781
795.044061,245,2202.256433
1259.6868,500,2202.68564
1437.709307,454,2203.090641
712.00944,247,2203.308768
751.171677,246,2203.519603
895.144898,422,2205.016216
786.816791,333,2205.306394
367.12873,140,2205.431307
1261.244516,500,2205.863574
1167.691326,500,2206.312013
908.483769,297,2207.671067
961.411914,397,2208.032245
935.800851,293,2208.289907
274.53096,121,2208.400316
548.117901,196,2208.580002
832.917088,269,2208.906842
1410.021666,500,2209.597846
998.343281,338,2211.486365
320.692028,140,2211.608522
531.867446,181,2211.76913
1240.340063,500,2212.221587
578.967009,203,2212.399362
921.093479,296,2212.65947
560.804797,197,2212.834737
1374.118055,485,2214.360448
1428.177021,493,2214.788657
927.117707,300,2215.061908
259.58253,115,2215.163637
1078.393225,491,2215.607224
386.746883,146,2215.732292
1564.177004,496,2217.288136
174.946683,89,2217.369528
845.128739,278,2217.611743
1393.670615,500,2218.060382
1171.594225,500,2218.509521
1273.420602,500,2218.975546
1308.216527,500,2220.533247
1153.191092,500,2220.998605
205.60044,89,2221.145485
1304.966996,500,2221.79986
619.746525,204,2222.045393
473.875604,173,2222.260348
1066.894174,337,2223.966514
564.024555,197,2224.13711
1340.338553,500,2250.132416
1268.184066,500,2250.585826
929.264091,285,2250.830595
555.227679,194,2251.015586
1257.036927,500,2252.634374
1329.618334,500,2252.970168
1247.293649,500,2253.32989
1273.010304,500,2253.675066
1254.052124,500,2254.008147
940.853561,285,2254.19835
1506.08938,500,2254.542594
1233.405209,500,2254.881381
1232.635253,500,2255.226537
1301.495395,500,2255.566015
1219.324529,500,2255.894055
1311.516387,500,2256.228202
1244.964035,500,2256.568622
1308.687341,500,2256.906068
1208.17066,500,2257.245459
1314.832911,500,2257.590719
1411.243405,500,2258.093601
1205.836958,500,2258.57652
1234.907042,500,2259.071807
1249.27447,500,2259.571429
1233.691126,500,2259.979737
1224.998013,500,2260.318
1522.246342,500,2260.663655
1275.186726,500,2261.002279
1364.199058,500,2261.34305
1259.08043,500,2261.68893
1325.108553,500,2262.022099
1350.536349,500,2262.362767
1258.92347,500,2262.706387
1286.114154,500,2263.037487
1297.893759,500,2263.371396
691.235544,220,2263.519991
1198.433286,500,2263.85855
1246.290418,500,2264.188998
1352.961613,500,2264.518715
1221.29466,500,2264.862769
1299.548812,500,2265.206458
1281.290765,500,2265.542128
1222.923912,500,2265.892005
1355.55617,500,2266.230476
1338.835897,500,2266.565223
1262.654774,500,2266.904232
1287.920881,500,2267.266152
1272.926801,500,2267.615214
1340.188417,500,2267.959368
1278.101744,500,2268.296792
886.373081,271,2268.479327
1193.087767,500,2268.812048
1208.730395,500,2269.156428
1344.129564,500,2269.512923
1352.100313,500,2269.889471
1221.208164,500,2270.369228
711.206937,225,2270.580326
1264.563161,500,2271.071079
1558.762112,500,2271.593753
1275.506992,500,2272.070238
1235.799903,500,2272.400745
1276.519205,500,2272.731631
1216.49745,500,2273.081489
1016.240975,314,2273.293752
1258.675791,500,2273.630263
1244.664173,500,2273.964163
915.105981,278,2274.157921
1269.254111,500,2274.493907
1271.081814,500,2274.829016
1398.88148,500,2275.176917
1320.742465,500,2275.515548
1269.388113,500,2275.851579
1360.238219,500,2276.196581
677.9796,217,2276.342149
1377.433595,500,2276.677813
1356.569615,500,2277.031982
1248.599672,500,2277.377658
1327.129577,500,2277.712836
1229.124729,500,2278.04733
1241.713445,500,2278.391163
1198.629363,500,2278.728303
1246.030093,500,2279.072973
653.702055,207,2279.225131
887.984226,271,2279.40965
1268.925794,500,2279.745531
1484.059484,500,2280.086136
1220.439612,500,2280.429701
1209.926365,500,2280.765808
1242.232327,500,2281.100957
1350.270336,500,2281.437301
1357.662046,500,2281.771163
1606.931945,500,2282.188338
903.451271,275,2282.462177
1255.30451,500,2282.934027
1311.79352,500,2283.441639
1283.018938,500,2283.940489
1362.769563,500,2284.326295
1292.738004,500,2284.664594
1318.969173,500,2285.000853
1223.975763,500,2285.333911
1312.132257,500,2285.677834
1372.56213,500,2286.010401
1264.84827,500,2286.33626
1247.495294,500,2286.671811
