#{"t_start": 1706974316.2885804, "env_id": "CustomHopper-source-v0"}
r,l,t
192.711731,85,783.318971
541.369912,186,783.398851
386.407516,145,783.45808
230.711299,98,783.498976
503.184688,180,783.571087
663.85468,220,783.659371
335.804952,133,783.713479
593.72114,204,783.794917
534.120683,196,783.873119
393.733126,148,784.639759
580.557906,211,784.743818
412.28998,151,784.829228
744.518366,282,784.964524
632.53795,208,785.057899
390.28711,146,785.121044
196.484883,91,785.158748
466.491317,170,785.230434
609.28859,217,785.322119
395.895865,151,785.38309
291.110998,124,785.434676
496.981713,177,785.506607
482.424493,170,786.294803
511.69468,181,786.383765
772.583775,286,786.51189
519.809684,213,786.603164
586.860117,201,786.685451
490.858788,166,786.753295
564.052777,195,786.831434
642.549977,204,786.913535
366.779584,141,786.970927
481.350028,171,787.037614
334.561726,135,787.780932
611.827924,193,787.880704
630.531483,208,787.980576
353.690745,137,788.041684
587.135784,204,788.130266
881.081467,306,788.256971
511.17097,185,788.333435
359.685487,140,788.389811
332.675643,133,788.44253
812.245449,280,788.554276
375.38276,141,788.610059
391.224018,151,789.35379
578.79333,214,789.460009
658.461671,234,789.568461
396.047694,148,789.634643
661.097334,241,789.735217
520.705435,205,789.819076
545.870919,204,789.899173
362.894841,141,789.95554
607.721495,215,790.039834
473.731124,169,790.105157
418.391079,162,790.167618
622.368317,204,790.939674
621.455188,211,791.03952
629.15817,227,791.13853
163.93738,77,791.170773
376.92818,143,791.230101
626.085027,242,791.325517
318.694746,128,791.376871
158.468423,77,791.406765
647.578309,217,791.489897
487.682051,174,791.557181
535.54737,184,791.625506
384.765231,145,791.680268
622.643791,231,792.431985
557.051254,191,792.520319
353.322382,134,792.579837
327.250226,134,792.63502
262.647382,118,792.684338
652.257211,211,792.768143
667.67327,220,792.853058
1050.769129,385,793.000476
642.82957,209,793.079198
154.231017,72,793.105026
582.483313,195,793.175754
618.055598,210,793.905087
358.587366,136,793.964936
394.166515,147,794.028854
529.632361,185,794.104992
391.455985,147,794.162397
396.313116,152,794.222653
1223.667171,406,794.376245
668.996832,217,794.455628
203.334918,90,794.48937
187.126744,83,794.519386
425.220673,155,794.574814
99.499927,51,794.594653
373.78803,141,795.275099
632.289808,225,795.378593
371.89231,142,795.441135
353.368331,137,795.497315
102.488895,53,795.520423
598.909644,203,795.60029
83.566241,42,795.618311
351.795318,139,795.671186
142.982353,69,795.697722
423.72029,155,795.757067
638.764551,228,795.843837
324.559768,130,795.890525
630.357344,212,795.969216
377.125059,148,796.024204
308.511978,124,796.068457
469.879922,169,796.774542
644.292184,226,796.874447
659.270828,222,796.967043
668.667677,219,797.054697
246.194808,114,797.099044
479.095834,186,797.171865
525.241833,178,797.239498
565.536227,200,797.313314
617.528947,212,797.3908
407.532047,157,797.448333
401.446814,150,797.502403
367.143953,145,798.189789
805.1865,286,798.316232
625.180067,203,801.86425
197.77309,89,801.8972
581.245637,191,801.968066
191.15359,85,801.998729
353.88362,139,802.050265
516.655939,184,802.117652
203.709193,89,802.150428
1329.944483,500,802.331728
348.534532,138,802.381434
377.879774,140,803.010143
995.623816,317,803.146474
1212.262275,390,803.301154
527.043283,188,803.373603
646.709984,212,803.45411
340.890602,132,803.502303
1117.684415,500,803.685629
319.195778,128,803.732482
206.194362,91,804.392081
589.949005,196,804.483001
353.713827,138,804.542377
643.956584,211,804.630392
573.747618,187,804.705531
1068.880738,348,804.840097
516.768422,181,804.91154
312.392605,129,804.962062
636.665029,204,805.037487
626.635804,219,805.119259
623.089135,208,805.19595
631.369852,202,805.921564
603.272415,216,806.016651
366.703677,139,806.074146
338.176184,134,806.128944
668.380209,216,806.215108
1337.120208,500,806.405291
715.385675,243,806.494824
596.19287,193,806.563614
401.971213,149,806.618118
1109.978345,390,807.41515
643.74792,214,807.50555
552.565752,191,807.582258
1411.964486,500,807.775223
641.752516,206,807.853637
230.487305,98,807.890021
854.853175,295,808.001073
106.90906,54,808.02211
670.205716,225,808.734456
680.324151,221,808.835018
286.490918,120,808.885782
648.696683,212,808.973825
119.058426,61,808.998122
493.67498,182,809.070776
649.865651,216,809.153478
928.535435,305,809.267956
603.437315,202,809.343914
861.788916,269,809.441678
672.749048,235,810.153784
223.417508,98,810.20166
191.100054,86,810.241824
366.043362,140,810.305838
645.089349,223,810.399925
619.384853,234,810.495154
610.31267,203,810.575575
560.397484,189,810.646412
174.857232,79,810.677653
360.863526,139,810.729556
596.772647,220,810.811959
630.106395,211,810.889685
719.338811,228,811.614893
657.678436,216,811.716079
627.924043,227,811.81406
495.739041,169,811.88264
616.948211,201,811.963543
421.251448,153,812.023847
637.304932,219,812.109538
350.583282,137,812.161385
612.523753,203,812.238654
462.711043,160,812.299209
668.928837,221,812.381165
646.777962,209,813.127142
356.435382,137,813.191024
601.55848,193,813.276258
554.526584,185,813.353289
382.416227,146,813.413775
542.580008,185,813.485703
667.152693,215,813.569304
599.713454,196,813.645039
843.343188,285,813.753002
440.019597,152,813.809699
625.711366,214,813.890718
748.336904,233,814.659387
912.113531,308,814.796164
410.73224,153,814.861579
655.776308,225,814.953844
376.928136,145,815.011334
173.795302,81,815.044424
379.760733,143,815.099428
651.416222,206,815.18026
881.557267,320,815.30372
168.683183,80,815.333837
148.205289,72,815.362364
383.329285,144,816.068594
399.717215,146,816.137823
397.731056,148,816.204969
630.800861,204,816.291672
921.472714,305,816.414555
1495.746402,500,816.610264
641.045545,208,816.689678
389.992358,145,816.744636
574.927933,191,816.816625
1155.517311,366,817.593973
76.619128,39,817.611822
586.066198,189,817.693963
76.757619,39,817.710087
449.331711,157,817.773515
171.228024,80,817.806834
860.425118,279,817.916938
207.336413,94,817.952969
185.189911,82,817.984249
172.031807,78,818.014743
169.641455,80,818.044817
750.232218,248,818.13815
85.472001,43,818.154466
142.884037,72,818.181417
445.70553,168,818.24508
938.379767,308,818.993838
589.890047,199,819.08488
97.221771,49,819.105342
369.676371,143,819.166133
557.261664,188,819.242408
672.041163,218,819.328256
691.382001,228,820.824335
589.566073,192,820.897022
425.73001,155,820.956531
775.018312,283,821.063079
667.024311,222,821.14782
642.795426,207,821.823326
680.754063,222,821.921565
205.53648,93,821.961507
693.86699,233,822.053923
645.081768,212,822.138114
355.648478,136,822.19163
300.951695,124,822.238035
588.548702,192,822.311117
511.211763,175,822.378223
1197.33959,378,822.52036
402.207449,148,823.197171
860.122953,268,823.320656
663.176373,215,823.411881
674.291818,225,823.502779
352.910276,135,823.554917
637.495018,211,823.637543
190.738787,85,823.670148
684.963344,226,823.756194
653.469878,209,823.835791
619.64786,207,823.915049
341.042332,137,823.966286
208.351821,93,824.002659
629.572855,194,824.710841
255.324069,106,824.757023
635.400407,208,824.84845
645.522264,212,824.937312
602.869683,197,825.016793
716.680012,234,825.107366
648.133672,214,825.189743
655.453325,214,825.270685
590.432111,209,825.350226
90.366966,46,825.367556
328.843518,132,825.418366
926.447817,297,826.171323
356.776357,140,826.235292
612.533564,207,826.320626
570.360761,193,826.398116
365.753594,141,826.454352
1416.140635,493,826.640545
790.117615,265,826.737802
211.168912,91,826.773487
551.026513,186,826.845306
99.9009,50,826.864554
362.511404,139,827.597749
142.619377,71,827.633777
603.868308,213,827.738604
87.396818,44,827.761275
728.033705,240,827.870025
104.510811,54,827.893291
656.538922,220,827.986249
813.943056,273,828.098073
179.063626,85,828.132294
84.728123,43,828.149457
80.806757,41,828.16708
152.712131,73,828.195941
695.29488,239,828.290055
165.987161,79,828.320724
217.657995,94,828.357318
898.519982,309,829.164234
757.079507,278,829.299731
670.895227,214,829.394935
470.536081,168,829.464517
566.040551,198,829.546544
643.832057,206,829.630886
643.031122,207,829.716927
361.406146,140,829.771366
686.308312,221,829.858803
94.482866,48,829.877767
647.156255,222,829.964889
856.205311,255,830.767652
639.368372,210,830.869151
210.029429,94,830.910885
222.8981,101,830.956583
646.672304,222,831.050618
670.833032,219,831.140877
648.932206,208,831.223454
299.898035,126,831.274034
352.023524,138,831.32735
546.453903,179,831.398575
602.143985,204,831.476991
182.726573,84,831.508602
870.467301,277,832.31574
682.029084,220,832.41877
707.154947,228,832.517245
653.847133,215,832.607587
770.000768,253,832.709899
539.598887,186,832.78554
935.808968,300,832.904765
232.513835,99,832.943256
381.303593,138,832.998021
648.720123,215,833.756682
604.061364,200,833.860798
443.177564,166,833.940875
601.340046,193,834.028493
180.465974,84,834.064703
95.044779,48,834.086521
615.729721,209,834.171959
638.146619,214,834.258747
646.097572,208,834.341704
1009.872705,318,834.465895
593.329048,197,834.541863
606.898102,198,834.619807
688.358449,222,835.413684
601.140289,202,835.505858
980.483546,308,835.640579
625.236782,192,835.720508
534.31192,177,835.791409
444.866077,161,835.85653
343.328768,139,835.911889
201.150088,88,835.947956
387.43809,142,836.003982
339.994678,133,836.057008
574.84807,187,836.131341
636.043889,213,836.904431
329.011859,134,836.972034
918.511764,277,837.098565
663.294662,220,837.192141
347.12615,137,837.249459
283.516278,119,837.297472
1159.338207,377,837.447792
566.354029,182,837.518286
589.8406,195,837.594331
637.893647,203,837.672889
550.642723,187,838.432238
630.791347,215,838.535821
604.748849,189,838.620877
655.900351,210,838.710563
601.449563,199,838.792616
808.982873,255,838.896195
347.844819,133,838.948069
920.331065,291,842.402867
96.174055,49,842.421823
99.617509,50,842.442513
382.322106,143,842.497591
1327.212384,500,843.374805
491.765204,176,843.454731
551.165892,181,843.530234
92.692598,47,843.551325
609.96848,201,843.63287
616.651078,195,843.710862
627.160898,196,843.787713
130.667679,67,843.813611
591.311404,193,843.889378
192.662985,86,843.923235
542.794464,180,843.994695
212.951622,95,844.031482
630.162846,210,844.7681
216.557017,94,844.81501
154.157357,75,844.85143
597.090382,199,844.944055
601.153965,202,845.03116
640.164374,204,845.114725
611.309245,200,845.19606
82.998826,42,845.212581
81.193587,41,845.228231
640.001585,215,845.311897
647.081706,209,845.393706
645.431017,207,845.473805
622.739653,204,845.553791
362.275848,143,846.258356
620.015554,200,846.356605
620.635277,200,846.447202
119.949143,62,846.47345
621.518261,206,846.55935
636.936476,212,846.646293
583.201296,192,846.723465
555.162411,187,846.795602
783.503728,247,846.891836
876.793581,277,847.000502
649.059345,216,847.085318
329.405893,134,847.810663
667.635892,218,847.912505
222.339581,96,847.955522
600.857531,186,848.033233
647.00715,206,848.114966
241.266934,103,848.155867
626.821429,205,848.236255
924.179887,289,848.348675
596.539455,200,848.425995
492.199742,181,848.49681
584.216486,189,848.571121
673.397757,214,849.294272
931.668229,290,849.420576
640.505558,207,849.505322
637.613555,206,849.586228
364.511105,146,849.642647
566.224506,180,849.713734
611.688313,204,849.794644
977.882333,301,849.913459
654.608954,208,849.997387
159.775926,77,850.02748
91.676027,47,850.04576
622.702507,208,850.748309
372.744092,144,850.811918
1337.735763,500,851.01437
592.890873,197,851.093419
596.982615,200,851.172182
893.809495,278,851.281738
409.074213,154,851.342926
648.727881,215,851.428044
565.315298,189,852.115842
197.754141,89,852.157005
883.880274,285,852.280856
657.877282,225,852.374578
566.558139,191,852.450198
781.05422,248,852.548855
966.95099,297,852.665238
1504.098099,500,852.861994
182.006536,84,852.895812
658.027923,215,853.609134
673.744603,217,853.703984
486.940472,167,853.774697
615.730866,200,853.856775
627.334339,199,853.935797
590.657602,190,854.009516
145.097149,71,854.038945
633.724882,206,854.119622
334.748599,134,854.173177
508.609783,174,854.242685
384.760942,146,854.299191
616.993752,200,854.377915
638.997829,210,855.087301
596.580127,199,855.17421
618.765271,202,855.257998
636.458102,202,855.336901
662.917654,225,855.424422
638.639887,215,855.5079
558.918704,188,855.580778
663.891338,216,855.664409
588.584606,190,855.73798
573.337154,184,855.809742
128.013994,65,856.446731
1103.140574,347,856.603317
555.959345,179,856.677597
639.693588,208,856.761549
91.817363,47,856.780114
399.03569,151,856.839994
195.451119,93,856.875861
618.774641,198,856.95243
602.041677,195,857.027921
626.697838,201,857.106034
215.222256,94,857.142293
609.795441,198,857.219247
598.091791,197,857.945097
584.758257,190,858.036244
401.112409,168,858.111381
628.658346,206,858.196672
758.502469,230,858.290197
624.234972,202,858.369071
559.603626,188,858.441872
638.223506,210,858.523459
207.32657,92,858.558789
465.228257,165,858.622858
925.140994,287,858.734904
162.530061,77,859.410497
435.267751,174,859.496652
565.302357,185,859.580537
187.006534,85,859.617029
640.90227,214,859.706688
175.72489,79,859.739327
203.927251,92,859.776507
447.038596,149,859.834154
656.310809,213,859.916547
634.728472,208,859.997033
68.884847,35,860.01053
245.329797,101,860.050357
567.309427,185,860.121044
563.040715,187,862.303222
451.379482,159,862.954503
563.966593,187,863.038098
1129.869666,349,863.187931
837.034589,257,863.290262
143.4497,72,863.318873
664.249247,214,863.401954
917.433324,279,863.509188
86.287282,44,863.526076
670.304809,219,863.610452
621.051187,203,863.687606
75.013963,39,863.703974
528.280405,186,864.432313
630.741256,206,864.531168
549.732338,184,864.610545
577.383681,186,864.689164
127.525312,64,864.715782
696.903038,225,864.807129
946.364322,292,864.9255
524.312106,178,864.994526
634.890697,205,865.075379
885.198632,273,865.182492
588.525902,190,865.909254
79.407063,40,865.92999
187.971892,89,865.975898
478.351943,166,866.05349
183.777201,84,866.0901
152.843821,76,866.122227
536.700336,179,866.197315
616.765075,204,866.280729
454.144037,165,866.345569
464.36655,161,866.408854
187.816198,86,866.441601
647.533657,214,866.522606
212.60459,94,866.55899
609.009772,202,866.634472
415.670353,159,866.695378
602.541491,192,867.443047
592.566565,191,867.535578
626.796184,204,867.626663
366.352376,144,867.686834
1196.406042,378,867.838642
348.850488,132,867.89132
739.165335,238,867.986498
585.496805,201,868.064475
596.85849,192,868.140249
652.397271,214,868.224703
200.986187,88,868.896603
643.52609,211,868.998882
562.871709,185,869.080429
655.756744,216,869.171118
616.460628,197,869.251807
235.692793,100,869.290817
327.014644,128,869.341546
643.330897,210,869.42436
567.14328,190,869.498141
602.593161,192,869.573839
506.726053,170,869.641045
181.478033,85,869.674139
102.985061,52,869.694475
195.145365,87,869.730311
601.11451,201,870.47212
602.522296,197,870.562752
87.148952,44,870.582248
562.122324,189,870.662361
613.322498,197,870.743184
402.224991,148,870.801449
457.694411,171,870.869554
613.724973,206,870.951504
270.083239,116,870.997113
202.048044,90,871.033586
660.67316,216,871.117298
712.881644,225,871.206001
566.557229,191,871.939221
499.02926,175,872.024583
499.412108,166,872.100748
610.160744,203,872.188725
544.350418,178,872.263057
